Q3475267;P577;915145200.0
Q17036704;P577;1376949600.0
Q7968149;P577;1004914800.0
Q4874026;P577;915145200.0
Q3205419;P577;1239573600.0
Q7093467;P577;157762800.0
Q17092279;P577;780620400.0
Q5049220;P577;1199746800.0
Q1756999;P577;-164077200.0
Q5128428;P577;1087250400.0
Q280076;P577;1009839600.0
Q27816903;P577;1480633200.0
Q4658253;P577;892504800.0
Q5180357;P577;1043708400.0
Q5428054;P577;1036364400.0
Q2373205;P577;1090188000.0
Q4546197;P577;883609200.0
Q28453168;P577;1452812400.0
Q11163596;P577;1323126000.0
Q24807367;P577;1441317600.0
Q1685796;P577;1169420400.0
Q1123979;P577;773877600.0
Q1991091;P577;1162940400.0
Q5564638;P577;1156197600.0
Q5979015;P577;1152568800.0
Q12040994;P577;1333663200.0
Q3986340;P577;1024956000.0
Q4411260;P577;553298400.0
Q6738973;P577;883609200.0
Q656530;P577;883609200.0
Q2407449;P577;1153173600.0
Q3983394;P577;1021932000.0
Q2604251;P577;1025560800.0
Q2840253;P577;915145200.0
Q7683882;P577;1238108400.0
Q7767000;P577;1176156000.0
Q4660383;P577;441759600.0
Q60325;P577;1112652000.0
Q15771570;P577;1429567200.0
Q17003043;P577;441759600.0
Q15637597;P577;1389913200.0
Q3068601;P577;1315864800.0
Q15832581;P577;1381874400.0
Q24074923;P577;1464904800.0
Q5655932;P577;915145200.0
Q6035369;P577;788914800.0
Q7705918;P577;1173049200.0
Q4459796;P577;1199142000.0
Q527663;P577;1162508400.0
Q1762014;P577;1132527600.0
Q16955143;P577;788914800.0
Q4725295;P577;1266879600.0
Q7749340;P577;189298800.0
Q7549280;P577;567990000.0
Q1755694;P577;1141599600.0
Q6042631;P577;1061157600.0
Q6796929;P577;915145200.0
Q2389875;P577;38790000.0
Q572220;P577;410223600.0
Q5888182;P577;842306400.0
Q21450454;P577;1462485600.0
Q1415039;P577;1307311200.0
Q1380064;P577;1127685600.0
Q5582855;P577;1174946400.0
Q6941762;P577;831420000.0
Q2357311;P577;1240264800.0
Q5872634;P577;725842800.0
Q8031287;P577;1196118000.0
Q17299902;P577;1410213600.0
Q904417;P577;866498400.0
Q7065280;P577;1079305200.0
Q1039815;P577;687481200.0
Q16988550;P577;725842800.0
Q7248253;P577;441759600.0
Q6207443;P577;788914800.0
Q3989081;P577;1072911600.0
Q5070099;P577;820450800.0
Q7067780;P577;1159826400.0
Q5332184;P577;915145200.0
Q17029691;P577;1364853600.0
Q3835131;P577;883609200.0
Q3282636;P577;1004914800.0
Q8079806;P577;252457200.0
Q16246886;P577;915145200.0
Q5652583;P577;1292367600.0
Q7263633;P577;694220400.0
Q17011499;P577;915145200.0
Q8073124;P577;1059861600.0
Q6793931;P577;594342000.0
Q5503029;P577;63068400.0
Q13570574;P577;915145200.0
Q27818626;P577;1477605600.0
Q28452477;P577;788914800.0
Q3496531;P577;1257375600.0
Q1948761;P577;1044831600.0
Q286119;P577;1262300400.0
Q7641600;P577;820450800.0
Q3039268;P577;1284069600.0
Q2918053;P577;959032800.0
Q3835150;P577;915145200.0
Q1939251;P577;915145200.0
Q6532745;P577;853801200.0
Q6949016;P577;788914800.0
Q17091975;P577;807832800.0
Q17509083;P577;1410213600.0
Q8021954;P577;937864800.0
Q7883257;P577;533170800.0
Q2270657;P577;1143410400.0
Q4052779;P577;1176760800.0
Q618770;P577;883609200.0
Q5569959;P577;1167174000.0
Q4004513;P577;757378800.0
Q16944418;P577;1346018400.0
Q3284017;P577;915145200.0
Q6185212;P577;915145200.0
Q3023246;P577;315529200.0
Q7782746;P577;63068400.0
Q4102325;P577;1341525600.0
Q7677904;P577;1004396400.0
Q4839284;P577;952383600.0
Q28128723;P577;1496354400.0
Q5683342;P577;1149544800.0
Q5751407;P577;315529200.0
Q858302;P577;899157600.0
Q6207369;P577;852073200.0
Q3999002;P577;859845600.0
Q7033743;P577;915145200.0
Q7644157;P577;567990000.0
Q5574999;P577;410223600.0
Q5601461;P577;1144447200.0
Q5028313;P577;732841200.0
Q20826609;P577;1439935200.0
Q531562;P577;162774000.0
Q16840899;P577;1141599600.0
Q7994417;P577;567990000.0
Q17002540;P577;915145200.0
Q11792603;P577;1154383200.0
Q7168522;P577;1350943200.0
Q19892345;P577;1360191600.0
Q3735618;P577;1161036000.0
Q5739410;P577;-154054800.0
Q7732448;P577;852073200.0
Q8056942;P577;1088460000.0
Q5627812;P577;441759600.0
Q5652660;P577;894319200.0
Q7271895;P577;915145200.0
Q16842501;P577;946681200.0
Q17000746;P577;820450800.0
Q1055992;P577;495669600.0
Q4540393;P577;273798000.0
Q1930759;P577;893714400.0
Q2735842;P577;1236639600.0
Q4911678;P577;631148400.0
Q28452303;P577;1475791200.0
Q2736020;P577;668041200.0
Q5128157;P577;694220400.0
Q7655470;P577;-47437200.0
Q7754834;P577;1216072800.0
Q3072188;P577;1221516000.0
Q7366266;P577;264898800.0
Q6878466;P577;832024800.0
Q7739274;P577;1067900400.0
Q1934304;P577;225068400.0
Q774509;P577;951692400.0
Q4353382;P577;1253484000.0
Q1096393;P577;770335200.0
Q21480802;P577;1344290400.0
Q1542970;P577;915145200.0
Q7857014;P577;1152914400.0
Q1112468;P577;946681200.0
Q7727710;P577;1158876000.0
Q755145;P577;-304304400.0
Q7823423;P577;-280890000.0
Q3037320;P577;883609200.0
Q17062479;P577;220921200.0
Q5274372;P577;799970400.0
Q3284242;P577;915145200.0
Q18358146;P577;915145200.0
Q7726708;P577;883609200.0
Q28753487;P577;1487286000.0
Q577266;P577;232326000.0
Q6821024;P577;1343685600.0
Q1704712;P577;118278000.0
Q17509055;P577;1410213600.0
Q93958;P577;883609200.0
Q26709244;P577;856306800.0
Q14721162;P577;1378072800.0
Q4548711;P577;631148400.0
Q2375390;P577;746143200.0
Q6888559;P577;1317074400.0
Q7065802;P577;504918000.0
Q26483337;P577;1475186400.0
Q15260582;P577;1389654000.0
Q3258076;P577;1255903200.0
Q17153574;P577;1405029600.0
Q21186929;P577;1434924000.0
Q7065702;P577;1216591200.0
Q1943805;P577;392076000.0
Q10558537;P577;1368741600.0
Q5326763;P577;94690800.0
Q3696153;P577;1226962800.0
Q588971;P577;593132400.0
Q7497352;P577;1130799600.0
Q7714547;P577;915145200.0
Q5247641;P577;915145200.0
Q4636762;P577;883609200.0
Q5514661;P577;1101250800.0
Q42415876;P577;1509055200.0
Q5151329;P577;536454000.0
Q7766957;P577;1211839200.0
Q3736131;P577;1127772000.0
Q5296243;P577;883609200.0
Q822583;P577;1293750000.0
Q7646629;P577;694220400.0
Q5977384;P577;788914800.0
Q5521236;P577;883609200.0
Q7750175;P577;1203980400.0
Q3835305;P577;1215295200.0
Q39075017;P577;189298800.0
Q21428193;P577;1449183600.0
Q5439438;P577;500511600.0
Q3991032;P577;655686000.0
Q3753761;P577;1023746400.0
Q7760165;P577;757378800.0
Q4726240;P577;252457200.0
Q3647484;P577;1332457200.0
Q5195894;P577;685663200.0
Q5250176;P577;725842800.0
Q26985445;P577;1474581600.0
Q15381067;P577;1027375200.0
Q5114045;P577;725842800.0
Q313335;P577;709768800.0
Q4697269;P577;631148400.0
Q16851251;P577;1217282400.0
Q4027414;P577;1001282400.0
Q7810917;P577;1139266800.0
Q3785941;P577;1313100000.0
Q24964295;P577;-94698000.0
Q7716877;P577;694220400.0
Q21539970;P577;1450393200.0
Q7797143;P577;820450800.0
Q599541;P577;892504800.0
Q5532561;P577;890694000.0
Q7065745;P577;584575200.0
Q4630727;P577;1050357600.0
Q1618998;P577;1236553200.0
Q3285818;P577;1212444000.0
Q1919952;P577;896652000.0
Q5296963;P577;1207173600.0
Q2893805;P577;1249768800.0
Q300361;P577;-69814800.0
Q5223189;P577;1237158000.0
Q7396290;P577;1096322400.0
Q7092492;P577;915145200.0
Q3739977;P577;567990000.0
Q7065788;P577;501721200.0
Q1754094;P577;10364400.0
Q4958379;P577;-17197200.0
Q17011706;P577;915145200.0
Q7935210;P577;852073200.0
Q7942703;P577;567990000.0
Q7922672;P577;1267484400.0
Q3285506;P577;915145200.0
Q3279115;P577;1126130400.0
Q1091617;P577;811029600.0
Q7065321;P577;908143200.0
Q7092860;P577;915145200.0
Q5452238;P577;94690800.0
Q7232231;P577;385340400.0
Q1930865;P577;1064268000.0
Q2552511;P577;1209938400.0
Q4911751;P577;599612400.0
Q16242795;P577;1372370400.0
Q3631476;P577;63068400.0
Q7749351;P577;1023487200.0
Q2522854;P577;1352156400.0
Q5114591;P577;1363129200.0
Q6655751;P577;687394800.0
Q7201187;P577;915145200.0
Q6314391;P577;842911200.0
Q279843;P577;496969200.0
Q4899205;P577;419983200.0
Q2910450;P577;504918000.0
Q24278837;P577;1466114400.0
Q28127701;P577;1479942000.0
Q431621;P577;1072911600.0
Q3234253;P577;1274652000.0
Q4839467;P577;852073200.0
Q5451287;P577;1319493600.0
Q8077276;P577;879721200.0
Q2605865;P577;1202166000.0
Q7065796;P577;449100000.0
Q23928079;P577;1458860400.0
Q637841;P577;832629600.0
Q6229215;P577;915145200.0
Q5149195;P577;915145200.0
Q2530535;P577;1034632800.0
Q1640026;P577;639698400.0
Q4750870;P577;915145200.0
Q7747582;P577;915145200.0
Q2702677;P577;1171926000.0
Q17135841;P577;1393887600.0
Q846993;P577;344214000.0
Q2906906;P577;1320620400.0
Q3311642;P577;1245708000.0
Q5469974;P577;725842800.0
Q3515110;P577;-94698000.0
Q2700086;P577;633913200.0
Q4042524;P577;1174345200.0
Q1752490;P577;779407200.0
Q1185154;P577;720054000.0
Q534271;P577;923349600.0
Q7828034;P577;873756000.0
Q6045306;P577;1285624800.0
Q16967488;P577;1062367200.0
Q7757237;P577;915145200.0
Q3142294;P577;983746800.0
Q994189;P577;301014000.0
Q22075068;P577;1440712800.0
Q7070593;P577;963266400.0
Q5189893;P577;28508400.0
Q7992994;P577;757378800.0
Q28452158;P577;347151600.0
Q6134360;P577;1136070000.0
Q719932;P577;1159740000.0
Q16995198;P577;788914800.0
Q7572294;P577;1295305200.0
Q5057756;P577;1136070000.0
Q18355970;P577;1370296800.0
Q7714578;P577;1097532000.0
Q3613516;P577;1314655200.0
Q18360447;P577;1413237600.0
Q17151480;P577;1375394400.0
Q6547099;P577;783039600.0
Q6911043;P577;410223600.0
Q2649277;P577;63068400.0
Q6502709;P577;757378800.0
Q6383160;P577;1172444400.0
Q22907982;P577;952988400.0
Q1761199;P577;1196636400.0
Q1935234;P577;883609200.0
Q1930517;P577;1319752800.0
Q16996510;P577;1283205600.0
Q1324149;P577;816217200.0
Q2557289;P577;1092088800.0
Q7883404;P577;1274133600.0
Q769703;P577;1023746400.0
Q1378563;P577;1305237600.0
Q3549223;P577;1091484000.0
Q7991403;P577;788914800.0
Q3165292;P577;883609200.0
Q835727;P577;1004914800.0
Q7243068;P577;1240264800.0
Q5639511;P577;1125957600.0
Q3342423;P577;1360018800.0
Q3985883;P577;862437600.0
Q17507481;P577;915145200.0
Q21203211;P577;1443132000.0
Q3499914;P577;686185200.0
Q7432685;P577;883609200.0
Q4656454;P577;1229382000.0
Q16933922;P577;915145200.0
Q7883273;P577;868917600.0
Q2451929;P577;1192140000.0
Q17141591;P577;1299452400.0
Q5227012;P577;1007506800.0
Q2363694;P577;1046646000.0
Q17150641;P577;1399586400.0
Q614317;P577;322873200.0
Q6544997;P577;1318284000.0
Q164646;P577;1306101600.0
Q1034701;P577;1225321200.0
Q7257368;P577;788914800.0
Q4635656;P577;741477600.0
Q133933;P577;328485600.0
Q1649247;P577;490312800.0
Q7940877;P577;662684400.0
Q1754341;P577;1132009200.0
Q2559731;P577;1016492400.0
Q20720776;P577;1437084000.0
Q3536583;P577;971733600.0
Q12024360;P577;31532400.0
Q2706850;P577;1035846000.0
Q2011934;P577;788914800.0
Q5129759;P577;536454000.0
Q18351568;P577;820450800.0
Q753039;P577;736984800.0
Q1764368;P577;1006124400.0
Q1765207;P577;940888800.0
Q3212091;P577;56415600.0
Q5610316;P577;776988000.0
Q3283640;P577;1204585200.0
Q2275212;P577;1001973600.0
Q366830;P577;701992800.0
Q8028792;P577;1165532400.0
Q375836;P577;1136070000.0
Q9294993;P577;915145200.0
Q3280610;P577;1104534000.0
Q26158017;P577;1462485600.0
Q5335796;P577;832629600.0
Q1051812;P577;794185200.0
Q28451420;P577;1467928800.0
Q17056697;P577;1401746400.0
Q2628591;P577;883609200.0
Q7373224;P577;-252464400.0
Q4839517;P577;915145200.0
Q6926532;P577;587772000.0
Q17598326;P577;189298800.0
Q7631504;P577;694220400.0
Q10259829;P577;1256770800.0
Q4657820;P577;1248127200.0
Q1512239;P577;624150000.0
Q769307;P577;1270245600.0
Q8060098;P577;1237935600.0
Q7084491;P577;599612400.0
Q4041364;P577;231289200.0
Q3445955;P577;883609200.0
Q18350286;P577;1402351200.0
Q679632;P577;1319407200.0
Q6690722;P577;1083621600.0
Q10729250;P577;752713200.0
Q804538;P577;1282255200.0
Q5772026;P577;410223600.0
Q275828;P577;390780000.0
Q1933948;P577;1012863600.0
Q250543;P577;57106800.0
Q1028051;P577;1165186800.0
Q753867;P577;153961200.0
Q3278977;P577;1093298400.0
Q3428064;P577;1322262000.0
Q5691598;P577;757378800.0
Q25930803;P577;1458255600.0
Q4854932;P577;915145200.0
Q16995667;P577;1342389600.0
Q3499794;P577;830988000.0
Q1537575;P577;1161122400.0
Q19601388;P577;622245600.0
Q5655178;P577;611445600.0
Q3522935;P577;915145200.0
Q19358515;P577;1433109600.0
Q7065509;P577;1099350000.0
Q3550771;P577;988063200.0
Q1943206;P577;915145200.0
Q3718537;P577;552520800.0
Q1035461;P577;87606000.0
Q8176124;P577;662684400.0
Q17144140;P577;820450800.0
Q3280914;P577;915145200.0
Q7069625;P577;1081807200.0
Q5161254;P577;725842800.0
Q4019392;P577;441759600.0
Q5128129;P577;631148400.0
Q5192738;P577;1217282400.0
Q22907781;P577;915145200.0
Q17508644;P577;1405980000.0
Q7341024;P577;1353711600.0
Q4913261;P577;-225248400.0
Q5976729;P577;978822000.0
Q7607193;P577;694220400.0
Q7751178;P577;-31539600.0
Q7847062;P577;915145200.0
Q3417863;P577;1352156400.0
Q4943426;P577;915145200.0
Q5236479;P577;1207605600.0
Q7180916;P577;798760800.0
Q666699;P577;994456800.0
Q7642265;P577;942102000.0
Q3266970;P577;867794400.0
Q2806347;P577;1316728800.0
Q17033369;P577;1390518000.0
Q16247945;P577;1316383200.0
Q2537710;P577;1226358000.0
Q5917789;P577;895528800.0
Q11252502;P577;1223589600.0
Q186815;P577;1205103600.0
Q1577242;P577;-94698000.0
Q1187033;P577;915145200.0
Q16847017;P577;567990000.0
Q1939601;P577;992210400.0
Q7749243;P577;915145200.0
Q1251543;P577;479516400.0
Q547234;P577;1262300400.0
Q5363871;P577;1126562400.0
Q917264;P577;1203375600.0
Q19954493;P577;1435615200.0
Q27535211;P577;1476396000.0
Q4053000;P577;1147039200.0
Q28451593;P577;1474581600.0
Q5005831;P577;915145200.0
Q6091604;P577;567990000.0
Q24802650;P577;832716000.0
Q1129445;P577;873669600.0
Q17066050;P577;315529200.0
Q7729553;P577;1295823600.0
Q5774604;P577;1078873200.0
Q17035460;P577;757378800.0
Q10338068;P577;1283205600.0
Q30645502;P577;1497564000.0
Q16750808;P577;1396994400.0
Q15975585;P577;1364511600.0
Q906138;P577;689209200.0
Q6683216;P577;1158616800.0
Q7765917;P577;788914800.0
Q7756453;P577;788914800.0
Q7745726;P577;1252965600.0
Q3993051;P577;1253397600.0
Q6488266;P577;1069110000.0
Q11229949;P577;1366149600.0
Q15646129;P577;915145200.0
Q642230;P577;1257548400.0
Q5169364;P577;694220400.0
Q17008054;P577;1390863600.0
Q16961423;P577;1373320800.0
Q946611;P577;904600800.0
Q830956;P577;442018800.0
Q7248243;P577;252457200.0
Q7726833;P577;1308002400.0
Q5151036;P577;852073200.0
Q20013559;P577;1335736800.0
Q7991388;P577;399074400.0
Q674713;P577;1145570400.0
Q5889029;P577;1227654000.0
Q5710136;P577;852073200.0
Q7957243;P577;820450800.0
Q7897977;P577;1239660000.0
Q24076807;P577;-252464400.0
Q6749824;P577;1177970400.0
Q21040991;P577;1453417200.0
Q3128869;P577;988236000.0
Q11250127;P577;544226400.0
Q5601205;P577;631148400.0
Q19601344;P577;567990000.0
Q4041534;P577;787273200.0
Q17092929;P577;1393887600.0
Q8001571;P577;1063058400.0
Q7703579;P577;807832800.0
Q17132227;P577;715903200.0
Q17141833;P577;347151600.0
Q3628992;P577;1003183200.0
Q7897897;P577;-94698000.0
Q923750;P577;883609200.0
Q4291755;P577;1251064800.0
Q27818868;P577;1487286000.0
Q17009338;P577;915145200.0
Q6817442;P577;788914800.0
Q4905827;P577;906156000.0
Q7883382;P577;915145200.0
Q2443662;P577;1256076000.0
Q7722786;P577;684367200.0
Q5287625;P577;992383200.0
Q7093583;P577;220921200.0
Q1102864;P577;1156284000.0
Q17062870;P577;504918000.0
Q7065582;P577;1257202800.0
Q7075204;P577;1200956400.0
Q3025755;P577;94690800.0
Q944025;P577;1173049200.0
Q1067442;P577;1253224800.0
Q20899525;P577;1444946400.0
Q3497330;P577;63068400.0
Q736705;P577;999036000.0
Q4549608;P577;1222639200.0
Q16953439;P577;1148335200.0
Q724522;P577;1136070000.0
Q2291008;P577;1180994400.0
Q7885331;P577;567990000.0
Q6171987;P577;1215468000.0
Q473274;P577;963871200.0
Q1076501;P577;1287698400.0
Q7768236;P577;1072911600.0
Q15093977;P577;1382392800.0
Q16245635;P577;1065736800.0
Q4669847;P577;631148400.0
Q4850487;P577;1292367600.0
Q7561430;P577;387410400.0
Q1765729;P577;126313200.0
Q4944008;P577;870732000.0
Q16591538;P577;1368396000.0
Q6009912;P577;1302472800.0
Q4500292;P577;69548400.0
Q2525712;P577;1130191200.0
Q3932989;P577;915145200.0
Q1106276;P577;784422000.0
Q27536781;P577;1478818800.0
Q3280154;P577;1230764400.0
Q5473312;P577;915145200.0
Q3282778;P577;1009839600.0
Q2609624;P577;725842800.0
Q2493568;P577;757378800.0
Q4545618;P577;689209200.0
Q5413894;P577;1082930400.0
Q4540362;P577;915145200.0
Q18209944;P577;1421190000.0
Q1766944;P577;969919200.0
Q7933986;P577;571014000.0
Q1182937;P577;304556400.0
Q16246059;P577;1346364000.0
Q7713055;P577;1192485600.0
Q1948780;P577;883609200.0
Q914397;P577;413161200.0
Q5029065;P577;820450800.0
Q2358521;P577;1135638000.0
Q7229017;P577;1170543600.0
Q2136005;P577;845330400.0
Q17332401;P577;1404770400.0
Q1936198;P577;1124661600.0
Q24211370;P577;1463090400.0
Q5285854;P577;94690800.0
Q6702861;P577;-594176400.0
Q771579;P577;815007600.0
Q5291532;P577;631148400.0
Q5501926;P577;852073200.0
Q25094678;P577;315529200.0
Q1584268;P577;1224453600.0
Q7429052;P577;493250400.0
Q602637;P577;1204498800.0
Q640521;P577;852073200.0
Q4633268;P577;1350338400.0
Q7248973;P577;1202857200.0
Q15077054;P577;1364252400.0
Q17149744;P577;1380578400.0
Q7296205;P577;-63162000.0
Q2760518;P577;852073200.0
Q3986828;P577;1078786800.0
Q3177961;P577;1173740400.0
Q7878959;P577;915145200.0
Q7107225;P577;997135200.0
Q677127;P577;358380000.0
Q17031957;P577;757378800.0
Q16969116;P577;1394838000.0
Q25096788;P577;347151600.0
Q7858387;P577;1063058400.0
Q28401437;P577;1047510000.0
Q331202;P577;1035237600.0
Q383246;P577;117414000.0
Q19893549;P577;1414364400.0
Q25631082;P577;1472162400.0
Q21161588;P577;1056405600.0
Q17093003;P577;780620400.0
Q7937928;P577;1152136800.0
Q6532775;P577;536454000.0
Q7004200;P577;1156111200.0
Q2024175;P577;315529200.0
Q17026511;P577;567990000.0
Q16242612;P577;969314400.0
Q6545523;P577;694220400.0
Q7684491;P577;1366322400.0
Q7553869;P577;1090792800.0
Q7381294;P577;757378800.0
Q1990846;P577;1306274400.0
Q4697298;P577;-165373200.0
Q3953893;P577;993506400.0
Q16241890;P577;1217887200.0
Q7982087;P577;985042800.0
Q4930430;P577;-220928400.0
Q1264170;P577;708991200.0
Q7261297;P577;1268348400.0
Q1159932;P577;1034028000.0
Q993823;P577;832543200.0
Q6945961;P577;1024956000.0
Q30303201;P577;1504216800.0
Q695405;P577;223858800.0
Q4839520;P577;612050400.0
Q6316238;P577;915145200.0
Q459598;P577;808437600.0
Q592353;P577;1151013600.0
Q1139877;P577;725842800.0
Q7339436;P577;1202079600.0
Q19824657;P577;1431986400.0
Q7802790;P577;939765600.0
Q2405962;P577;9154800.0
Q744013;P577;131583600.0
Q5976030;P577;1363906800.0
Q1181297;P577;248223600.0
Q14316036;P577;1381183200.0
Q15296437;P577;1386630000.0
Q5647814;P577;1182204000.0
Q5692523;P577;785113200.0
Q5610355;P577;546040800.0
Q5135631;P577;-468637200.0
Q16959072;P577;915145200.0
Q2985191;P577;995925600.0
Q1321608;P577;1275948000.0
Q19263789;P577;1428962400.0
Q18348230;P577;1414450800.0
Q6646324;P577;1085349600.0
Q14928242;P577;1347573600.0
Q17022561;P577;252457200.0
Q18162782;P577;599612400.0
Q5351232;P577;1273788000.0
Q4659167;P577;15462000.0
Q15821496;P577;1380578400.0
Q25095994;P577;1434319200.0
Q16996976;P577;735861600.0
Q1132192;P577;920847600.0
Q4631864;P577;1141167600.0
Q6897233;P577;1347314400.0
Q909513;P577;831420000.0
Q3326006;P577;1327964400.0
Q7623122;P577;1337551200.0
Q7102564;P577;725842800.0
Q2346957;P577;1096322400.0
Q19894748;P577;915145200.0
Q5223712;P577;915145200.0
Q1930806;P577;1066687200.0
Q3996040;P577;521071200.0
Q4674634;P577;787273200.0
Q3858282;P577;739749600.0
Q7078960;P577;315529200.0
Q1931812;P577;915145200.0
Q5500565;P577;1191189600.0
Q6946313;P577;1020722400.0
Q7268433;P577;1067295600.0
Q4929883;P577;536454000.0
Q376830;P577;581551200.0
Q16242152;P577;347151600.0
Q1754929;P577;1059861600.0
Q1814801;P577;788914800.0
Q17509492;P577;1328223600.0
Q5504222;P577;915145200.0
Q1944755;P577;852073200.0
Q10928286;P577;1181253600.0
Q3959293;P577;677800800.0
Q17006518;P577;915145200.0
Q7677651;P577;1440108000.0
Q17076188;P577;1381788000.0
Q3694147;P577;698022000.0
Q3679643;P577;915145200.0
Q975200;P577;1075676400.0
Q5109321;P577;1096322400.0
Q20645194;P577;1435960800.0
Q4877804;P577;1130191200.0
Q14645678;P577;1380664800.0
Q2910163;P577;1256511600.0
Q2289155;P577;1158616800.0
Q27536520;P577;1474581600.0
Q3650806;P577;-157770000.0
Q1002075;P577;318812400.0
Q212915;P577;1258671600.0
Q3191311;P577;1264546800.0
Q6545013;P577;1286229600.0
Q10548530;P577;1308693600.0
Q7564993;P577;1286748000.0
Q5556590;P577;1177365600.0
Q5694818;P577;1255384800.0
Q21780547;P577;1454626800.0
Q20648570;P577;1444946400.0
Q7564781;P577;-27997200.0
Q9018904;P577;1330297200.0
Q1171289;P577;1141340400.0
Q7731318;P577;536454000.0
Q689949;P577;1238450400.0
Q23023127;P577;1414710000.0
Q3163583;P577;734047200.0
Q25858203;P577;1470348000.0
Q3282668;P577;1196722800.0
Q6819153;P577;852073200.0
Q4630701;P577;949359600.0
Q6656469;P577;915145200.0
Q664064;P577;102553200.0
Q5432386;P577;283993200.0
Q5918614;P577;883609200.0
Q205294;P577;1158012000.0
Q5177958;P577;714434400.0
Q7072128;P577;1274133600.0
Q10697077;P577;911775600.0
Q18713801;P577;1402351200.0
Q2601277;P577;1160431200.0
Q7742042;P577;915145200.0
Q993757;P577;680479200.0
Q6398385;P577;623977200.0
Q487916;P577;1262300400.0
Q1754579;P577;1201647600.0
Q16546679;P577;1161640800.0
Q3188299;P577;1200956400.0
Q3602424;P577;822351600.0
Q4927849;P577;903391200.0
Q7065789;P577;524095200.0
Q6057335;P577;1174431600.0
Q1516309;P577;1084744800.0
Q1634395;P577;998344800.0
Q7065603;P577;868831200.0
Q23762973;P577;1466719200.0
